0.100000,-3.384144545950003476e-03,-4.265031507683038348e-02,1.165121839563093564e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,3.400769518661808915e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.989654841201000002e-01,1.635973309437889212e-01,-8.070753781549606237e-03,1.926208108301095262e-02,-5.849414968432523620e-01,-1.181217175172152745e+00,5.680989596417804766e-01,2.672768577427963033e-01,7.512581659904013498e-02,-2.696583802646376066e-02,-9.442396534349628556e-02,7.038460856178173353e-02,-1.954148776654599962e+00,1.611067324247909438e+00,-3.715921284942924063e-01,-1.694856025564589475e-01,3.755262832810600526e-03,2.647996591989210113e-01,1.449764868969994069e-01,-2.071732499398327487e+00,-1.554033137123954411e+00,4.975047663380144369e-01,-2.575494207873418318e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.110000,-3.540324184946346507e-03,-4.291061447515762128e-02,1.165272735823940503e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,3.192530000000018929e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.988353344209363605e-01,1.635973309437889212e-01,-8.070753781549606237e-03,1.973061999999997998e-02,-5.847332573245904719e-01,-1.180644516495832796e+00,5.689839775960930934e-01,2.669644984648035790e-01,7.512581659904013498e-02,-2.719360000000009200e-02,-9.431008435672812162e-02,7.044968341136353951e-02,-1.954864600000000063e+00,1.610741950000000422e+00,-3.712667542463833348e-01,-1.701363510522770350e-01,3.755262832810600526e-03,2.645393598005937874e-01,1.449764868969994069e-01,-2.071472200000000097e+00,-1.553870450000000014e+00,4.975047663380144369e-01,-2.569637471411055363e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.120000,-3.719329805774530817e-03,-4.320895717653792933e-02,1.165533445266117435e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,2.953855838895772315e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.986861630702462134e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.026763686248453378e-02,-5.844945831634862365e-01,-1.179988162552796149e+00,5.699983427807860936e-01,2.666064872231472260e-01,7.512581659904013498e-02,-2.745464986370785981e-02,-9.417955942487424292e-02,7.052426908670861305e-02,-1.955685042428795928e+00,1.610369021623274888e+00,-3.708938258696579671e-01,-1.708822078057277982e-01,3.755262832810600526e-03,2.642410170992134932e-01,1.449764868969994069e-01,-2.071173857298619581e+00,-1.553683985811637136e+00,4.975047663380144369e-01,-2.562924760629998744e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.130000,-3.921197173502766371e-03,-4.354540278941832626e-02,1.165910369482418413e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,2.684699348591458243e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.985179402638060253e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.087323896566924131e-02,-5.842254266731820023e-01,-1.179247982204459255e+00,5.711422578645793946e-01,2.662027524876907636e-01,7.512581659904013498e-02,-2.774903977497820279e-02,-9.403236446923907144e-02,7.060838048992870708e-02,-1.956610267864216990e+00,1.609948464607174445e+00,-3.704732688535574692e-01,-1.717233218379287663e-01,3.755262832810600526e-03,2.639045714863330616e-01,1.449764868969994069e-01,-2.070837411685739315e+00,-1.553473707303587137e+00,4.975047663380144369e-01,-2.555354734340189449e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.140000,-4.145695961091791677e-03,-4.391956743540003510e-02,1.166407841209859408e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,2.385367631806092036e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.983308579408151640e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.154673532843631376e-02,-5.839260949563965797e-01,-1.178424819983299399e+00,5.724144176609172741e-01,2.657537549125126852e-01,7.512581659904013498e-02,-2.807643384021219976e-02,-9.386866743662207468e-02,7.070192165142413776e-02,-1.957639220640666533e+00,1.609480758799697320e+00,-3.700055630460803435e-01,-1.726587334528830453e-01,3.755262832810600526e-03,2.635304068403513944e-01,1.449764868969994069e-01,-2.070463247039757704e+00,-1.553239854399848463e+00,4.975047663380144369e-01,-2.546936029805600965e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.150000,-4.392346916627614187e-03,-4.433065236129307002e-02,1.167028022265111931e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,2.056499691091661156e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.981253154778686465e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.228668819504378562e-02,-5.835972270156821740e-01,-1.177520433146334700e+00,5.738121064089535261e-01,2.652604530014410766e-01,7.512581659904013498e-02,-2.843613315036860878e-02,-9.368881778154386497e-02,7.080469288289739649e-02,-1.958769704186872351e+00,1.608966902642330998e+00,-3.694917068887140221e-01,-1.736864457676156603e-01,3.755262832810600526e-03,2.631193219144583595e-01,1.449764868969994069e-01,-2.070052162113864558e+00,-1.552982926321165191e+00,4.975047663380144369e-01,-2.537686618973007957e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.160000,-4.660439030554259371e-03,-4.477747255117080910e-02,1.167770886643921951e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,1.699043539189468155e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.979019053829297770e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.309096453682371944e-02,-5.832397708637799827e-01,-1.176537428728603674e+00,5.753312950545379501e-01,2.647242687735877897e-01,7.512581659904013498e-02,-2.882710081651163048e-02,-9.349333394847235412e-02,7.091639793036683126e-02,-1.959998459709036300e+00,1.608408377404983769e+00,-3.689331816513668483e-01,-1.748034962423100080e-01,3.755262832810600526e-03,2.626725017245806204e-01,1.449764868969994069e-01,-2.069605341923987041e+00,-1.552703663702491799e+00,4.975047663380144369e-01,-2.527633164700758828e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.170000,-4.949046702906495510e-03,-4.525848533842453947e-02,1.168634260492552174e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,1.314233309386486637e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.976613989893028944e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.395678755388042785e-02,-5.828549606339770150e-01,-1.175479200596645457e+00,5.769667385312006180e-01,2.641470534288832828e-01,7.512581659904013498e-02,-2.924798700535864368e-02,-9.328289085404885272e-02,7.103665112718027252e-02,-1.961321244873984071e+00,1.607807111420916701e+00,-3.683319156672997252e-01,-1.760060282104443097e-01,3.755262832810600526e-03,2.621914889373268553e-01,1.449764868969994069e-01,-2.069124329136733387e+00,-1.552403030710458154e+00,4.975047663380144369e-01,-2.516810376987549946e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.180000,-5.257046910542585369e-03,-4.577181901781802315e-02,1.169613958671443105e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,9.035663658717003020e-04,3.973295155181015281e-01,1.161253475604134611e+00,4.974047321496061769e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.488078817678869570e-02,-5.824442936904622448e-01,-1.174349866501979811e+00,5.787120730411383640e-01,2.635310530136111273e-01,7.512581659904013498e-02,-2.969715397482794103e-02,-9.305830736931419711e-02,7.116498454702863130e-02,-1.962732912492316073e+00,1.607165444321674741e+00,-3.676902485680578758e-01,-1.772893624089280085e-01,3.755262832810600526e-03,2.616781552579333647e-01,1.449764868969994069e-01,-2.068610995457339730e+00,-1.552082197160837174e+00,4.975047663380144369e-01,-2.505260369201196546e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.190000,-5.583136374377023134e-03,-4.631530145754208377e-02,1.170703976085446379e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,4.687804140924498042e-04,3.973295155181015281e-01,1.161253475604134611e+00,4.971329909297441119e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.585905656829200899e-02,-5.820095077386829852e-01,-1.173154205134586903e+00,5.805599133362002728e-01,2.628788740859422379e-01,7.512581659904013498e-02,-3.017270110958649582e-02,-9.282053380193491798e-02,7.130085515695964993e-02,-1.964227489201557209e+00,1.606486091272019801e+00,-3.670108955184027688e-01,-1.786480685082381670e-01,3.755262832810600526e-03,2.611346728182093457e-01,1.449764868969994069e-01,-2.068067513017615600e+00,-1.551742520636009592e+00,4.975047663380144369e-01,-2.493032014307405009e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
