0.100000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999998902683802093e-01,0.000000000000000000e+00,4.684690252660870234e-04,0.000000000000000000e+00,-3.830682941359648819e-01,-3.031532718187725055e-07,-2.359578805920608680e-06,6.481525776255757654e-01,-2.714714888197690135e-01,-7.786411960396339292e-07,-3.093534756993259194e-01,2.077290846526074204e-07,-1.242155256127061821e-07,6.637293491878689666e-01,-3.603729275790035214e-01,-3.020135957823065080e-07,-4.620141742737936610e-03,-7.041161540627953637e-03,5.263328114497371063e-02,1.533677150535269484e-01,2.768152282031309253e-01,5.160157141609657966e-02,6.392720772070965563e-01,-3.988275872123139137e-02,-2.013224191438844207e-02,-6.605287555153738221e-02,2.038096549070246843e-01,-1.985575106901260045e-01,2.794106578333813108e-04,6.066212915312304554e-01,5.909085513996058941e-04,-1.034753219207358924e-02,1.630196681627708692e-03
0.110000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999998672247308873e-01,0.000000000000000000e+00,5.153159424947906762e-04,0.000000000000000000e+00,-3.900810770814425177e-01,-2.457287511826358011e-07,-2.423314269670259011e-06,6.432292378608458483e-01,-2.595410059944229797e-01,-8.471722506215096220e-07,-3.088429217238421454e-01,2.297934293121650123e-07,-1.367071079908882044e-07,6.627097305081963707e-01,-3.598636250573813977e-01,-3.320318580335040765e-07,-5.078149228623012566e-03,-7.676571775685718871e-03,5.821566483280581766e-02,1.469784694501059530e-01,2.855634799385224909e-01,5.734244276722224448e-02,6.468623360524520249e-01,-4.428702621886833335e-02,-2.376254426503686054e-02,-7.397284486274309512e-02,2.039712102257100479e-01,-1.983619060455178440e-01,2.726598133077350896e-04,6.086491556270837711e-01,5.394466385294071492e-04,-1.260234950025685037e-02,1.697028958412715675e-03
0.120000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582464469e-01,9.999998419864463139e-01,0.000000000000000000e+00,5.621628611628614550e-04,0.000000000000000000e+00,-3.968919735470213817e-01,-1.891945492181219155e-07,-2.481622934491301197e-06,6.376995751643422805e-01,-2.472053319740439015e-01,-9.098688256572024413e-07,-3.083053036733884311e-01,2.508808284187335629e-07,-1.484918811872147911e-07,6.616356255772377626e-01,-3.593269249097009732e-01,-3.602480466964442724e-07,-5.531998502486492296e-03,-8.318208958134763048e-03,6.380118844615977058e-02,1.403696096273321092e-01,2.943994571698916318e-01,6.309154834269260770e-02,6.550132964238407629e-01,-4.867153643753226178e-02,-2.762970046975314967e-02,-8.201060125975707937e-02,2.040405040364037248e-01,-1.981521481846859611e-01,2.565749107119846936e-04,6.109731818657203606e-01,4.776457468829865133e-04,-1.506551958160101505e-02,1.759580759094030861e-03
0.130000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999998145535261562e-01,0.000000000000000000e+00,6.090097809618639536e-04,0.000000000000000000e+00,-4.034715824410147200e-01,-1.337558220810697744e-07,-2.534069031372768624e-06,6.315466879204474360e-01,-2.344769317397002728e-01,-9.661562062135165899e-07,-3.077453895380676818e-01,2.708741318448213371e-07,-1.595095114131982656e-07,6.605165481439886355e-01,-3.587675738035789874e-01,-3.865235741287088705e-07,-5.981854149491572757e-03,-8.969138484495218014e-03,6.938987058824180876e-02,1.335539490227757309e-01,3.033116896142104557e-01,6.883745330156287867e-02,6.637078596563515953e-01,-5.302461238672859234e-02,-3.172959256678219153e-02,-9.015339701068725287e-02,2.040116032978622762e-01,-1.979283928733056863e-01,2.309260875795316847e-04,6.135857478278052834e-01,4.076264062878064750e-04,-1.772409276423695182e-02,1.820151206916712601e-03
0.140000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999997849259704141e-01,0.000000000000000000e+00,6.558567015833626033e-04,0.000000000000000000e+00,-4.097916248354607216e-01,-7.970269264748543500e-08,-2.580220531376296848e-06,6.247559607716292041e-01,-2.213694408037490402e-01,-1.015370593447507199e-06,-3.071679716021512574e-01,2.896561233576884935e-07,-1.697005697011794492e-07,6.593620653005519694e-01,-3.581903476202542014e-01,-4.107206436566686097e-07,-6.427761191232277127e-03,-9.631875650802462080e-03,7.498169973662881238e-02,1.265440016635197840e-01,3.122884695453394532e-01,7.456915934483747399e-02,6.729288603623195808e-01,-5.733513218873444173e-02,-3.605849667843200740e-02,-9.838860420324260780e-02,2.038800370594578415e-01,-1.976910469073065446e-01,1.955816799643493489e-04,6.164758140948319864e-01,3.313870396672834455e-04,-2.056305298778506735e-02,1.880734907813336665e-03
0.150000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582464469e-01,9.999997531037788656e-01,0.000000000000000000e+00,7.027036227189210763e-04,0.000000000000000000e+00,-4.158249893550039489e-01,-2.738542844745566371e-08,-2.619619838061517934e-06,6.173150450406628131e-01,-2.078975938560899406e-01,-1.056769848576505537e-06,-3.065778681630115243e-01,3.071083277904912956e-07,-1.790057911672658108e-07,6.581818011522931888e-01,-3.576000534009116660e-01,-4.327001599947190157e-07,-6.869665585105989326e-03,-1.030847665436722405e-02,8.057664312652992877e-02,1.193521598017543012e-01,3.213179135316394097e-01,8.027613764784707895e-02,6.826586249090959013e-01,-6.159256519681052811e-02,-4.061279120416851074e-02,-1.067036732250356834e-01,2.036426534124513299e-01,-1.974407294218701592e-01,1.504985991960447727e-04,6.196293540896897767e-01,2.508283340799170825e-04,-2.356562579659764178e-02,1.943080618528823019e-03
0.160000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582464469e-01,9.999997190869515107e-01,0.000000000000000000e+00,7.495505440601044544e-04,0.000000000000000000e+00,-4.215457752344380360e-01,2.279372835403135480e-08,-2.651773429166414689e-06,6.092138586105473319e-01,-1.940771791483623387e-01,-1.089537732547665437e-06,-3.059799255257346084e-01,3.231106989825085386e-07,-1.873658514862639602e-07,6.569854410638937825e-01,-3.570015315802132494e-01,-4.523211155452939615e-07,-7.307429991181434506e-03,-1.100060941978115922e-02,8.617464184802561822e-02,1.119908606891209385e-01,3.303879976401279395e-01,8.594835059909314290e-02,6.928785872591591843e-01,-6.578700088780677080e-02,-4.538870339873582460e-02,-1.150860767375106591e-01,2.032975135792513821e-01,-1.971782414061219457e-01,9.571682799098743533e-05,6.230296834182311727e-01,1.677719785770466693e-04,-2.671351173585066047e-02,2.008737405915925894e-03
0.170000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999996828754883493e-01,0.000000000000000000e+00,7.963974652984760847e-04,0.000000000000000000e+00,-4.269293366689914659e-01,7.038129056025254554e-08,-2.676148122776577126e-06,6.004445974628189742e-01,-1.799250046657537294e-01,-1.112784098456882033e-06,-3.053790197745548940e-01,3.375417087229724706e-07,-1.947213680189451875e-07,6.557827354236165363e-01,-3.563996579548735499e-01,-4.694406474084162763e-07,-7.740846179635358683e-03,-1.170960819214583552e-02,9.177560136151052816e-02,1.044727407691538323e-01,3.394865784231371197e-01,9.157626893846292082e-02,7.035689549476681348e-01,-6.990917708659623309e-02,-5.038208944813445805e-02,-1.235232525036327467e-01,2.028438159012646569e-01,-1.969045420307143357e-01,3.135687640043050147e-05,6.266577067763797748e-01,8.397516595646751646e-05,-2.998706108118569594e-02,2.079090655141761605e-03
0.180000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582464469e-01,9.999996444693893816e-01,0.000000000000000000e+00,8.432443861256009405e-04,0.000000000000000000e+00,-4.319523293454384238e-01,1.148698548057417805e-07,-2.692169517080073089e-06,5.910017568986918324e-01,-1.654588722624005248e-01,-1.125542679647922377e-06,-3.047800580961965156e-01,3.502786241181566711e-07,-2.010129967462504395e-07,6.545835024478831032e-01,-3.557993451369725890e-01,-4.839144046790912858e-07,-8.169644967809612177e-03,-1.243651442978664298e-02,9.737938050414639279e-02,9.681077805388942081e-02,3.486014040726884144e-01,9.715088615137570938e-02,7.147084191650907581e-01,-7.395050914644900331e-02,-5.558824404367567612e-02,-1.320025498170406264e-01,2.022818439533340951e-01,-1.966207308027684841e-01,-4.238055954955891990e-05,6.304920972973147020e-01,1.141619771877341524e-06,-3.336540138349127632e-02,2.155389510570455882e-03
0.190000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999996038686548294e-01,0.000000000000000000e+00,8.900913062330428026e-04,0.000000000000000000e+00,-4.365927598162236412e-01,1.556937537155380389e-07,-2.699221095196832141e-06,5.808821635263747840e-01,-1.506975598237407787e-01,-1.126767420756336612e-06,-3.041879795456963742e-01,3.611978800351502966e-07,-2.061815686621779666e-07,6.533976297934773747e-01,-3.552055433697511866e-01,-4.955970668502709576e-07,-8.593504355962204230e-03,-1.318210587814286176e-02,1.029857799126414342e-01,8.901842392097417123e-02,3.577201173582061910e-01,1.026637304247377952e-01,7.262739040131266366e-01,-7.790311999555463163e-02,-6.100173607144283167e-02,-1.405111811688083412e-01,2.016129341498152372e-01,-1.963280347848805896e-01,-1.252132581027465004e-04,6.345094204686620998e-01,-7.907036405390895377e-05,-3.682652642381568225e-02,2.238766928254028871e-03
