0.100000,-2.943525596017709366e-03,0.000000000000000000e+00,7.387567365093452576e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.997963437998225955e-01,6.749225244880338698e-07,-5.055285127639383301e-07,8.474310282879879974e-01,-4.536262381348755146e-01,-1.214592233330364316e-06,-3.928995391721654684e-01,-2.254738207511525724e-06,1.495572765443964817e-06,8.324745781415060497e-01,-4.455577004006358033e-01,3.195151126937583180e-06,-5.730204589839901080e-02,1.713452184304445694e-02,5.955624909151643886e-02,6.258035815730379481e-01,1.990815336603487529e-01,-1.415997946839624155e-02,4.132989038979926200e-01,-2.165327211965761833e-02,3.815848697010161272e-01,-4.819187847841508755e-03,6.440938931639227372e-01,-1.875904786395659885e-01,4.266003296172018316e-02,4.860207497387769027e-01,-1.308800002766433851e-02,1.974943153118698391e-01,-7.227396332493753531e-03
0.110000,-3.205499374063285230e-03,0.000000000000000000e+00,7.367003353822907386e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.077489139058729228e-01,6.220258777982688283e-07,-4.658328973046068220e-07,8.635892739190116352e-01,-4.618290829561758626e-01,-1.132077333721122317e-06,-4.002904643861488476e-01,-2.367255551455025667e-06,1.578503146653708884e-06,8.474078176555269737e-01,-4.530960640055490263e-01,3.334864240402712412e-06,-6.328616228533870403e-02,1.869910668367954359e-02,6.434577315035658329e-02,6.383464150125527370e-01,1.962455749326385834e-01,-1.446528125446197924e-02,4.586482400360771261e-01,-2.199721545775954260e-02,3.877359722823894850e-01,-5.971025476888314025e-03,6.536409904550670724e-01,-1.878373846068094044e-01,4.133898620574713578e-02,5.465216274162895127e-01,-1.442761267077424803e-02,1.819110297574157431e-01,-6.713442176484699271e-03
0.120000,-3.390941486612401596e-03,0.000000000000000000e+00,7.346841154773925409e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.153255242646909928e-01,5.759223875292031713e-07,-4.260674880693342487e-07,8.791973508046029284e-01,-4.698575876952740260e-01,-1.055119178201749031e-06,-4.073443082197282239e-01,-2.480580776189404353e-06,1.660173166432291172e-06,8.618767383111324287e-01,-4.605069966145546867e-01,3.474603586408041006e-06,-6.929958073762691739e-02,2.027956422692063151e-02,6.902251873393935866e-02,6.428031577689565790e-01,1.929870477470016221e-01,-1.440043228683512977e-02,5.124694620427719949e-01,-2.224628364763056934e-02,3.934879822392441384e-01,-7.111294124729185089e-03,6.543273703935403862e-01,-1.883805447791679355e-01,3.896227649960033040e-02,6.153847530620882855e-01,-1.554289626860117304e-02,1.667689870080971415e-01,-6.098998759566010355e-03
0.130000,-3.482190780088950926e-03,0.000000000000000000e+00,7.327173493843794905e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.224809111144929297e-01,5.377424436151688656e-07,-3.870999992869950004e-07,8.942209096298832094e-01,-4.777226502067679625e-01,-9.850677780346274535e-07,-4.140183756043944729e-01,-2.594693777719327582e-06,1.740161184202840773e-06,8.758531235160612605e-01,-4.678049637140325734e-01,3.614075599743646591e-06,-7.533343810343776092e-02,2.186230302166247350e-02,7.367496116715221977e-02,6.391774780140792034e-01,1.893845067445264485e-01,-1.389141781390881153e-02,5.731688826615457533e-01,-2.250222152957213895e-02,4.003305851286289019e-01,-8.215880705615696139e-03,6.465387908005387763e-01,-1.892273685242172598e-01,3.569811906043683647e-02,6.902158281441912457e-01,-1.642766201509056681e-02,1.539832612992574901e-01,-5.421661702801942005e-03
0.140000,-3.461586100916826548e-03,0.000000000000000000e+00,7.308093096929798582e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.291698528317740013e-01,5.085799794956330657e-07,-3.498174723365497810e-07,9.086264087250773835e-01,-4.854359340263044720e-01,-9.232533939811786520e-07,-4.202699625805879080e-01,-2.709564287178757421e-06,1.818004286010423889e-06,8.893094187411265672e-01,-4.750051017531299324e-01,3.752946350163517481e-06,-8.136670525808800680e-02,2.340576079715564820e-02,7.842549211840754708e-02,6.276530636578433464e-01,1.855434554331455155e-01,-1.286980990748092316e-02,6.389885682111556831e-01,-2.286702248923782113e-02,4.096961935314900050e-01,-9.265344461002519155e-03,6.309320694960737219e-01,-1.903741645058929788e-01,3.175107832946540837e-02,7.682970434432603302e-01,-1.706772929645641521e-02,1.454846273258736944e-01,-4.702027937388529762e-03
0.150000,-3.311466295519923959e-03,0.000000000000000000e+00,7.289692689929221370e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.353469936983464517e-01,4.894977731723707852e-07,-3.151200112405104184e-07,9.223806489803330066e-01,-4.930095800105017689e-01,-8.709908093637110927e-07,-4.260562026593919804e-01,-2.825152716378658954e-06,1.893200504807081223e-06,9.022183319795639145e-01,-4.821229726673779137e-01,3.890845890557096431e-06,-8.735940933467155334e-02,2.482380728745254769e-02,8.344996120326410305e-02,6.085737664586386986e-01,1.816042729694351543e-01,-1.127615206635272128e-02,7.079606917141831879e-01,-2.344379101134067347e-02,4.230054921433523685e-01,-1.023561424277416067e-02,6.083739484705746881e-01,-1.917872202762336831e-01,2.735355611460417100e-02,8.465853618020083848e-01,-1.742775141595966429e-02,1.432648441317916077e-01,-3.934103422279037685e-03
0.160000,-3.014170210322134318e-03,0.000000000000000000e+00,7.272064998739345976e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.409666797051394749e-01,4.815322519050707556e-07,-2.839128460232520137e-07,9.354503116272301355e-01,-5.004559087237713255e-01,-8.295815224057143390e-07,-4.313339192169762804e-01,-2.941409839504397662e-06,1.965210766096014287e-06,9.145524287395367935e-01,-4.891743068420051910e-01,4.027371493494200956e-06,-9.324706865521256716e-02,2.596928357177795757e-02,8.899456502166330774e-02,5.824229428736721337e-01,1.777510055058791338e-01,-9.062921798306944679e-03,7.778526669056808895e-01,-2.434101538097869361e-02,4.417287647368157155e-01,-1.108686762423428430e-02,5.798430181406869499e-01,-1.933837980612930219e-01,2.275507398418959507e-02,9.217901457548375310e-01,-1.744167416666219522e-02,1.493868133412920296e-01,-3.076091943620307308e-03
0.170000,-2.552036691747353991e-03,0.000000000000000000e+00,7.255302749257460659e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.459828035753903297e-01,4.856979956086479065e-07,-2.570967612084081644e-07,9.478014918011854473e-01,-5.077871093186901996e-01,-8.003141156890705629e-07,-4.360594821696172629e-01,-3.058275383516251514e-06,2.033460619703702764e-06,9.262837168454146619e-01,-4.961747315520721457e-01,4.162089938241171517e-06,-9.894137603705840944e-02,2.662734045651507162e-02,9.537541705753693755e-02,5.497977974676079294e-01,1.742179967835842391e-01,-6.198995724514212192e-03,8.461334186093819598e-01,-2.568018518544638168e-02,4.674552560003735757e-01,-1.175512949224320237e-02,5.462847432866062558e-01,-1.950236383724669176e-01,1.820767253830499893e-02,9.905742583202469254e-01,-1.701042492692739216e-02,1.659419607342124958e-01,-2.047545309777708700e-03
0.180000,-1.907404586219477389e-03,0.000000000000000000e+00,7.239498667380844799e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.491512333828186487e-01,8.948625364266805073e-07,-4.344400009261000495e-07,9.562912451245276779e-01,-5.130810340330423935e-01,-1.346326490038406259e-06,-4.390458688303724988e-01,-3.532284181195915486e-06,2.262497246916340894e-06,9.343915290202066126e-01,-5.012690370065483458e-01,4.799321427238450633e-06,-1.030271161767159493e-01,2.650417015617295008e-02,1.017589289036960609e-01,5.248558185513230168e-01,1.719881439436279913e-01,-4.056257039051741620e-03,8.861168513907163868e-01,-2.727421819537160369e-02,4.968814643362924333e-01,-1.181908528441420400e-02,5.217206198985397947e-01,-1.961191620599116725e-01,1.541546853625584690e-02,1.027159508847031333e+00,-1.598598404504220777e-02,1.913461849834272588e-01,-1.025895157595455541e-03
0.190000,-1.062612740162395021e-03,0.000000000000000000e+00,7.224745479006787763e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538499552302335260e-01,6.987991431489816063e-07,-3.050639065113870241e-07,9.697930334910773720e-01,-5.218934154711262208e-01,-1.031114628034524725e-06,-4.435138363903476377e-01,-3.451978688444408889e-06,2.234500414035120074e-06,9.474158030096306859e-01,-5.098319832853728251e-01,4.661119285382983100e-06,-1.092371301607236445e-01,2.529696872525468918e-02,1.113551118118373401e-01,4.736407063550447938e-01,1.694428524171659733e-01,7.274215264864139410e-04,9.541369560584901377e-01,-3.045961138597306703e-02,5.525816296762879887e-01,-1.177727484045739542e-02,4.728615188284540083e-01,-1.977570900351972860e-01,1.109007392067204792e-02,1.083801133683092166e+00,-1.406400626570121146e-02,2.446988700486072421e-01,9.963723637228440871e-04
