0.100000,0.000000000000000000e+00,0.000000000000000000e+00,2.248249973867392781e-01,6.948015888240289817e-01,1.494061721918789319e-18,7.192014684131319280e-01,1.494061721918789319e-18,-3.342771660978347548e-01,4.702573865315719942e-03,-1.528606127051015603e-03,3.498687444518630563e-01,-2.596109133564281253e-03,-4.850391336235093491e-03,-3.152870228856327062e-01,6.013128183354908909e-03,-3.460953307991604562e-03,2.877093773971660662e-01,2.077779272453300283e-02,-6.863518668995498631e-03,1.751676840516342261e-03,3.856888301340632725e-03,-3.227030347163618029e-01,3.463275873279535871e-02,1.593884059671777931e-01,-1.250915265129400877e-01,-1.782830674032298834e-01,1.255613581203159246e+00,1.698177580995394453e-01,1.202199885594146478e+00,1.784842728145264248e-02,-1.069707477791727729e-01,3.124513298126768354e-02,-1.835925182284876556e-01,-1.649487239088055723e+00,1.068864066253547990e-01,-1.172601684678360900e+00
0.110000,0.000000000000000000e+00,0.000000000000000000e+00,2.313262997923865583e-01,6.978427488080218843e-01,1.127180420467221439e-18,7.162510020489074591e-01,1.127180420467221439e-18,-3.346837909489650542e-01,4.702999109565326671e-03,-1.531110155377145418e-03,3.506603938937731813e-01,-2.984069126293826743e-03,-4.851677212863292517e-03,-3.149226987809639056e-01,6.014992270994899519e-03,-3.459019312389263572e-03,2.868631525885595446e-01,2.125033002167858384e-02,-6.864229578920625317e-03,1.799503753919948863e-03,3.882341560578394558e-03,-3.226887366500070242e-01,1.228449715914039370e-03,1.568028254413330602e-01,-1.197659702846132768e-01,-1.253869579680007007e-01,1.251116919976063446e+00,1.649132544231513287e-01,1.207057266147276486e+00,-1.356270252022730854e-02,-1.071839625953992930e-01,2.751690852911944582e-02,-1.342443761733227714e-01,-1.647681243466847523e+00,1.077486616166578037e-01,-1.175917787945768289e+00
0.120000,0.000000000000000000e+00,0.000000000000000000e+00,2.378276021980338384e-01,7.008713797890334662e-01,3.517250508854389783e-18,7.132876761816486777e-01,3.517250508854389783e-18,-3.342215440618819811e-01,4.704734744746641439e-03,-1.529509253837227139e-03,3.495967537168381822e-01,-2.387700146813032630e-03,-4.852984279762348994e-03,-3.132204289557638521e-01,6.021039140717528507e-03,-3.448779799999704843e-03,2.831669877203881192e-01,2.322975295901817325e-02,-6.864452685104163558e-03,1.848534981129303654e-03,3.910163847641512022e-03,-3.226289337442460048e-01,-3.117074910145715277e-02,1.545195316403767949e-01,-1.146468397855373439e-01,-7.121920996303451878e-02,1.246410635649103593e+00,1.595122583864815591e-01,1.213683733647709762e+00,-4.400663122232580798e-02,-1.073579248176818185e-01,2.374430843141753927e-02,-8.377465860284076526e-02,-1.645787098631425138e+00,1.085466525260238707e-01,-1.180748403068038854e+00
0.130000,0.000000000000000000e+00,0.000000000000000000e+00,2.443289046036811463e-01,7.038874273913018342e-01,1.819804130626061071e-18,7.103115440146350323e-01,1.819804130626061071e-18,-3.326583479639503849e-01,4.708265747467760970e-03,-1.522778351844142819e-03,3.461877632232084889e-01,-5.504511692716105957e-04,-4.854482900590729837e-03,-3.098914154354909800e-01,6.032194363738372159e-03,-3.428456326613048104e-03,2.760112363888545528e-01,2.703470875107891885e-02,-6.864159117477137279e-03,1.923909328320748749e-03,3.936630415191449787e-03,-3.225402510119613209e-01,-6.359796943267205516e-02,1.525394150156852147e-01,-1.097581900840940011e-01,-1.541899261586913983e-02,1.241427243600921937e+00,1.534596762628506750e-01,1.222471265902965953e+00,-7.368883026602453257e-02,-1.074950928887010021e-01,1.991425021052670857e-02,-3.219968591326250601e-02,-1.643813024408639079e+00,1.092811803427109901e-01,-1.187319782021406533e+00
0.140000,0.000000000000000000e+00,0.000000000000000000e+00,2.508302070093284541e-01,7.068908374650840765e-01,2.231765113411097721e-18,7.073226589809719078e-01,2.231765113411097721e-18,-3.296510056343281425e-01,4.714200197947968768e-03,-1.509338344873717951e-03,3.397075779109944849e-01,2.908315491467962539e-03,-4.856304203691856440e-03,-3.046319657738498221e-01,6.049349704438218567e-03,-3.396145160461063860e-03,2.647552347099453307e-01,3.300041750283594366e-02,-6.863301496143735074e-03,2.000839191149184071e-03,3.979109652085073209e-03,-3.224504314594837107e-01,-9.393012264632520647e-02,1.508933305874528841e-01,-1.051678593030179326e-01,4.194240892129527665e-02,1.236150696288339512e+00,1.464932779513236638e-01,1.234238077787535026e+00,-1.014552148969878054e-01,-1.075951165639391777e-01,1.606315515365729779e-02,2.059255936547618737e-02,-1.641755583393735174e+00,1.099314940084951675e-01,-1.196483382630187497e+00
0.150000,0.000000000000000000e+00,0.000000000000000000e+00,2.573315094149757343e-01,7.098815560871633012e-01,2.067371790634858660e-18,7.043210747430945773e-01,2.067371790634858660e-18,-3.247435939032597418e-01,4.723015010402208287e-03,-1.486899412807436965e-03,3.291921725320643421e-01,8.495029435457959049e-03,-4.858245598739404161e-03,-2.972448201828892800e-01,6.072842180178930106e-03,-3.350503051193836398e-03,2.489854689883764238e-01,4.134469906080212587e-02,-6.861726686268614268e-03,2.130512084649354571e-03,4.046947006445836444e-03,-3.224310917974337887e-01,-1.225915612269966593e-01,1.496775707363494079e-01,-1.010432325524366209e-01,1.017269171553782936e-01,1.230402647715419073e+00,1.376491746388339432e-01,1.252002834365092854e+00,-1.258490650105330566e-01,-1.077026351295396756e-01,1.226155318508051657e-02,7.336368709550976364e-02,-1.639628265590421741e+00,1.104667412894543010e-01,-1.210444394431428039e+00
0.160000,0.000000000000000000e+00,0.000000000000000000e+00,2.638328118206230144e-01,7.128595295627382367e-01,1.860740410783647189e-18,7.013068451908847090e-01,1.860740410783647189e-18,-3.236150978183252036e-01,4.723540783789345957e-03,-1.480938732343660110e-03,3.267170077954437146e-01,9.843320918164855798e-03,-4.856904710812987025e-03,-2.960364026251611769e-01,6.075957446049476754e-03,-3.342725050217823339e-03,2.463424359995931290e-01,4.278340110378633931e-02,-6.860700529349898942e-03,2.127057135372719017e-03,4.040628415674982384e-03,-3.231915999681455043e-01,-1.715194314958469746e-01,1.489483107282928154e-01,-9.608681821774192611e-02,1.765349201886684538e-01,1.222820766006810000e+00,1.278529919262567649e-01,1.271176312871477254e+00,-1.711710563387414674e-01,-1.079552674246494343e-01,6.886360006259648406e-03,1.460457886846344144e-01,-1.636258404192677318e+00,1.110553671363169598e-01,-1.227186793650290264e+00
0.170000,0.000000000000000000e+00,0.000000000000000000e+00,2.703341142262702945e-01,7.158247044254663072e-01,1.654075623375383414e-18,6.982800244416231816e-01,1.654075623375383414e-18,-3.220815094524190902e-01,4.724279386572540970e-03,-1.472858461707612964e-03,3.233893014723018822e-01,1.163965846623932210e-02,-4.855122702235817149e-03,-2.943949969208530804e-01,6.080186874500486359e-03,-3.332161920704250838e-03,2.427881771622083518e-01,4.470180523282032969e-02,-6.859319256768798070e-03,2.153263654583608550e-03,4.072759108319795422e-03,-3.238066262781162941e-01,-2.146203731381942648e-01,1.483666704007353121e-01,-9.152017173565095420e-02,2.521242086218396516e-01,1.215316870861662180e+00,1.176386982619740396e-01,1.291385734013953623e+00,-2.122979451567206244e-01,-1.081575339496860799e-01,1.419842847969809323e-03,2.170535667786709644e-01,-1.633160295197946255e+00,1.115817481078151679e-01,-1.244504291044989275e+00
0.180000,0.000000000000000000e+00,0.000000000000000000e+00,2.768354166319175746e-01,7.187770274388667335e-01,1.447381138847866040e-18,6.952406668385751054e-01,1.447381138847866040e-18,-3.146974219274736306e-01,4.734443502831604117e-03,-1.437467460846979283e-03,3.076519533496633318e-01,1.997265654382239866e-02,-4.854590027386003828e-03,-2.851551115941984849e-01,6.107775044126653903e-03,-3.274330145239535885e-03,2.231248574875534241e-01,5.510084010256283832e-02,-6.856062745514320857e-03,2.471103248077262393e-03,4.247020860748623207e-03,-3.243918982326819966e-01,-2.529610406036668646e-01,1.485297782178838510e-01,-8.814610400155295511e-02,3.341541476909603015e-01,1.207122863749284569e+00,1.008433136074425168e-01,1.331338145355752012e+00,-2.437940298186654087e-01,-1.085783536556151063e-01,-3.876340292765693453e-03,2.842074293524117778e-01,-1.630394912338507751e+00,1.117904880930422756e-01,-1.275307662866533187e+00
0.190000,0.000000000000000000e+00,0.000000000000000000e+00,2.833367190375649103e-01,7.217164455972180370e-01,1.240660668175997497e-18,6.921888269500727775e-01,1.240660668175997497e-18,-3.128387722018168282e-01,4.734660094068006767e-03,-1.427380803171913320e-03,3.036629782375134257e-01,2.210924556228999194e-02,-4.851736218090941730e-03,-2.833377121184810776e-01,6.112017644792443367e-03,-3.262472512598952202e-03,2.192255354161100622e-01,5.719582901188322022e-02,-6.854189762882522893e-03,2.598168053917013307e-03,4.338897304333504991e-03,-3.252336870490317167e-01,-3.008930822616777689e-01,1.483580417737450086e-01,-8.385944736115856502e-02,4.239845497564899701e-01,1.198696855951664642e+00,8.787875099177848426e-02,1.356685001254254397e+00,-2.881669656703060300e-01,-1.088766097233438146e-01,-1.041515407140194104e-02,3.643298771370802047e-01,-1.627198419791923589e+00,1.122636055404372113e-01,-1.295889784432009417e+00
