0.200000,0.000000000000000000e+00,0.000000000000000000e+00,7.589339444159611814e-01,9.999991628528809295e-01,0.000000000000000000e+00,-1.293944951425783424e-03,0.000000000000000000e+00,-3.128535069586760309e-01,-1.294676808104536530e-08,-2.926736306220631788e-08,6.690359953148404815e-01,-3.621879251452300164e-01,-2.233782504899564563e-09,-3.298965906009603266e-01,-5.693008675576932331e-07,1.141722155014129586e-06,6.869941668979470117e-01,-3.406974204228410130e-01,1.126806808651483193e-06,4.639932226499933867e-04,4.943553074818884404e-05,-3.236321303538091266e-03,2.035640642027542191e-01,2.166480590761719893e-01,5.474583962328249953e-03,6.558063569375701674e-01,4.583334438962095511e-03,4.301056761441647731e-03,-2.848125061327692019e-03,2.028649067288769980e-01,-2.172028396223518454e-01,-4.818422950180022493e-03,6.559686906966070152e-01,-5.520539666141201750e-03,1.944908698440605448e-03,3.045252854734786449e-03
0.210000,0.000000000000000000e+00,0.000000000000000000e+00,7.588756358285888570e-01,9.999988621234854325e-01,0.000000000000000000e+00,-1.508559489858245792e-03,0.000000000000000000e+00,-3.128535069586760309e-01,-1.294676808104536530e-08,-2.926736306220631788e-08,6.690359953148404815e-01,-3.621879251452300164e-01,-2.233782504899564563e-09,-3.298965906009603266e-01,-5.693008675576932331e-07,1.141722155014129586e-06,6.869941668979470117e-01,-3.406974204228410130e-01,1.126806808651483193e-06,4.639932226499933867e-04,4.943553074818884404e-05,-3.236321303538091266e-03,2.035640642027542191e-01,2.166480590761719893e-01,5.474583962328249953e-03,6.558063569375701674e-01,4.583334438962095511e-03,4.301056761441647731e-03,-2.848125061327692019e-03,2.028649067288769980e-01,-2.172028396223518454e-01,-4.818422950180022493e-03,6.559686906966070152e-01,-5.520539666141201750e-03,1.944908698440605448e-03,3.045252854734786449e-03
0.220000,0.000000000000000000e+00,0.000000000000000000e+00,7.588119439180834869e-01,9.999985153345154476e-01,0.000000000000000000e+00,-1.723174037887580069e-03,0.000000000000000000e+00,-3.137055223386494562e-01,-1.637594984324406381e-08,-4.253898535477060445e-08,6.691049146017300497e-01,-3.614070922469094782e-01,-5.630841502264142259e-09,-3.450880933521459637e-01,-7.367039186869546232e-07,1.572242529090293677e-06,7.020227643874349388e-01,-3.226073775969058866e-01,1.551055263656012078e-06,1.415126360473251133e-03,8.940117328076544855e-05,-6.134778618500497799e-03,2.043368852230017241e-01,2.164886067237373202e-01,6.241748468728524832e-03,6.618134850665502444e-01,3.862195931889202648e-03,5.559856651695876256e-03,-3.135021834114901269e-03,2.003125411439465320e-01,-2.178757650243941246e-01,-4.135704156350878020e-03,6.617304798818304246e-01,-6.693141035291944388e-03,8.871281760111171880e-04,3.436744565755614055e-03
0.230000,0.000000000000000000e+00,0.000000000000000000e+00,7.587444130695507605e-01,9.999981224859745277e-01,0.000000000000000000e+00,-1.937788565858617092e-03,0.000000000000000000e+00,-3.137055223386494562e-01,-1.637594984324406381e-08,-4.253898535477060445e-08,6.691049146017300497e-01,-3.614070922469094782e-01,-5.630841502264142259e-09,-3.450880933521459637e-01,-7.367039186869546232e-07,1.572242529090293677e-06,7.020227643874349388e-01,-3.226073775969058866e-01,1.551055263656012078e-06,1.415126360473251133e-03,8.940117328076544855e-05,-6.134778618500497799e-03,2.043368852230017241e-01,2.164886067237373202e-01,6.241748468728524832e-03,6.618134850665502444e-01,3.862195931889202648e-03,5.559856651695876256e-03,-3.135021834114901269e-03,2.003125411439465320e-01,-2.178757650243941246e-01,-4.135704156350878020e-03,6.617304798818304246e-01,-6.693141035291944388e-03,8.871281760111171880e-04,3.436744565755614055e-03
0.240000,0.000000000000000000e+00,0.000000000000000000e+00,7.586745876680954792e-01,9.999976835778849882e-01,0.000000000000000000e+00,-2.152403044116172736e-03,0.000000000000000000e+00,-3.137055223386494562e-01,-1.637594984324406381e-08,-4.253898535477060445e-08,6.691049146017300497e-01,-3.614070922469094782e-01,-5.630841502264142259e-09,-3.450880933521459637e-01,-7.367039186869546232e-07,1.572242529090293677e-06,7.020227643874349388e-01,-3.226073775969058866e-01,1.551055263656012078e-06,1.415126360473251133e-03,8.940117328076544855e-05,-6.134778618500497799e-03,2.043368852230017241e-01,2.164886067237373202e-01,6.241748468728524832e-03,6.618134850665502444e-01,3.862195931889202648e-03,5.559856651695876256e-03,-3.135021834114901269e-03,2.003125411439465320e-01,-2.178757650243941246e-01,-4.135704156350878020e-03,6.617304798818304246e-01,-6.693141035291944388e-03,8.871281760111171880e-04,3.436744565755614055e-03
0.250000,0.000000000000000000e+00,0.000000000000000000e+00,7.586040120988234436e-01,9.999971986102883514e-01,0.000000000000000000e+00,-2.367017443005064396e-03,0.000000000000000000e+00,-3.145040519414201152e-01,-1.824187026462124252e-08,-4.393706081676389159e-08,6.691574263802263500e-01,-3.606614212085126336e-01,-4.606652653147479748e-09,-3.599805464864390681e-01,-6.953846275313163183e-07,1.704059330494261915e-06,7.165474819915363947e-01,-3.042404394777030729e-01,1.628790856736940737e-06,2.732349332731393021e-03,1.663622990465442320e-04,-9.008579826120986789e-03,2.057698590946683281e-01,2.160043180994419276e-01,7.263060076888602258e-03,6.666735125590079747e-01,2.534706207112691432e-03,7.472291400249511314e-03,-3.656616325925166749e-03,1.977404741575652658e-01,-2.186451355468586044e-01,-3.139496453557781910e-03,6.667396129170413133e-01,-8.055904721972345639e-03,-1.618646581310417831e-03,4.214373169666892072e-03
0.260000,0.000000000000000000e+00,0.000000000000000000e+00,7.585342307468398992e-01,9.999966675832454577e-01,0.000000000000000000e+00,-2.581631732870139171e-03,0.000000000000000000e+00,-3.145040519414201152e-01,-1.824187026462124252e-08,-4.393706081676389159e-08,6.691574263802263500e-01,-3.606614212085126336e-01,-4.606652653147479748e-09,-3.599805464864390681e-01,-6.953846275313163183e-07,1.704059330494261915e-06,7.165474819915363947e-01,-3.042404394777030729e-01,1.628790856736940737e-06,2.732349332731393021e-03,1.663622990465442320e-04,-9.008579826120986789e-03,2.057698590946683281e-01,2.160043180994419276e-01,7.263060076888602258e-03,6.666735125590079747e-01,2.534706207112691432e-03,7.472291400249511314e-03,-3.656616325925166749e-03,1.977404741575652658e-01,-2.186451355468586044e-01,-3.139496453557781910e-03,6.667396129170413133e-01,-8.055904721972345639e-03,-1.618646581310417831e-03,4.214373169666892072e-03
0.270000,0.000000000000000000e+00,0.000000000000000000e+00,7.584667879972500915e-01,9.999960904968359099e-01,0.000000000000000000e+00,-2.796245884056284929e-03,0.000000000000000000e+00,-3.145040519414201152e-01,-1.824187026462124252e-08,-4.393706081676389159e-08,6.691574263802263500e-01,-3.606614212085126336e-01,-4.606652653147479748e-09,-3.599805464864390681e-01,-6.953846275313163183e-07,1.704059330494261915e-06,7.165474819915363947e-01,-3.042404394777030729e-01,1.628790856736940737e-06,2.732349332731393021e-03,1.663622990465442320e-04,-9.008579826120986789e-03,2.057698590946683281e-01,2.160043180994419276e-01,7.263060076888602258e-03,6.666735125590079747e-01,2.534706207112691432e-03,7.472291400249511314e-03,-3.656616325925166749e-03,1.977404741575652658e-01,-2.186451355468586044e-01,-3.139496453557781910e-03,6.667396129170413133e-01,-8.055904721972345639e-03,-1.618646581310417831e-03,4.214373169666892072e-03
0.280000,0.000000000000000000e+00,0.000000000000000000e+00,7.584032282351598209e-01,9.999954673511585179e-01,0.000000000000000000e+00,-3.010859866908456757e-03,0.000000000000000000e+00,-3.155101962298549889e-01,-1.999936930710754234e-08,-5.320940781874236866e-08,6.692408929002743312e-01,-3.597402783224111222e-01,-7.630960667983428140e-09,-3.756105359172592362e-01,-6.458372157653248938e-07,1.804554553378638810e-06,7.311663649169802826e-01,-2.852138847931730004e-01,1.683905224505457576e-06,4.185573742087092888e-03,1.580402008356459633e-04,-1.186622865859338072e-02,2.091159070574385714e-01,2.156022876403898281e-01,8.397795604447302539e-03,6.710875418176471818e-01,1.056934068385439714e-03,7.998837390898462865e-03,-4.401254156361209847e-03,1.938748293878652385e-01,-2.191957194674196696e-01,-1.947401698915429517e-03,6.709822899019494136e-01,-9.473902236853981931e-03,-2.778406995568939546e-03,4.890888631223699531e-03
0.290000,0.000000000000000000e+00,0.000000000000000000e+00,7.583450958456739999e-01,9.999947981463312985e-01,0.000000000000000000e+00,-3.225473651771693876e-03,0.000000000000000000e+00,-3.155101962298549889e-01,-1.999936930710754234e-08,-5.320940781874236866e-08,6.692408929002743312e-01,-3.597402783224111222e-01,-7.630960667983428140e-09,-3.756105359172592362e-01,-6.458372157653248938e-07,1.804554553378638810e-06,7.311663649169802826e-01,-2.852138847931730004e-01,1.683905224505457576e-06,4.185573742087092888e-03,1.580402008356459633e-04,-1.186622865859338072e-02,2.091159070574385714e-01,2.156022876403898281e-01,8.397795604447302539e-03,6.710875418176471818e-01,1.056934068385439714e-03,7.998837390898462865e-03,-4.401254156361209847e-03,1.938748293878652385e-01,-2.191957194674196696e-01,-1.947401698915429517e-03,6.709822899019494136e-01,-9.473902236853981931e-03,-2.778406995568939546e-03,4.890888631223699531e-03
