0.100000,3.192745274640425290e-02,0.000000000000000000e+00,7.523512958210846202e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.531969866148918058e-01,-3.572528715763034074e-03,3.112591064160136461e-03,9.919596987262854215e-01,-4.454271895034466744e-01,-3.261104435934606902e-03,-3.425320480975259096e-01,6.164739028452399100e-03,5.365383922237639165e-03,8.338187911107750594e-01,-3.942051845857032499e-01,-6.653293642903990689e-03,-2.777822390472103970e-22,-9.604464991473635776e-22,1.231885908107308101e-17,1.999999999999998168e-01,1.999999999999999001e-01,-1.437566426544699413e-17,6.000000000000005329e-01,8.909776137506145177e-17,-3.332331076255845122e-16,1.847336395555335118e-16,1.999999999999998168e-01,-1.999999999999999001e-01,1.437585535631790708e-17,6.000000000000005329e-01,-8.909726349095586049e-17,-3.332350245067486221e-16,-1.847325711180447975e-16
0.110000,3.510789685568144192e-02,0.000000000000000000e+00,7.516563975167578349e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.760374043545353206e-01,-3.894544282953915290e-03,3.555642686615988375e-03,1.019027568953785989e+00,-4.497176351606816946e-01,-3.561867556129958302e-03,-3.444762804880741047e-01,6.840438596759608643e-03,5.834267272554941909e-03,8.486817620505041626e-01,-3.963452461051021336e-01,-7.362242032354299540e-03,1.585669226128813444e-22,7.357604902631060013e-22,-6.230693019763021652e-18,2.000000000000001221e-01,1.999999999999999001e-01,-4.291148074404871450e-17,5.999999999999998668e-01,5.980758128145502368e-17,7.686499275586587006e-18,1.799940391277042887e-16,2.000000000000001221e-01,-1.999999999999999001e-01,4.291138936593865670e-17,5.999999999999998668e-01,-5.980800534081918826e-17,7.687996552448678010e-18,-1.799948353025743639e-16
0.120000,3.828702986896379001e-02,0.000000000000000000e+00,7.509635292617704572e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.985416929778113460e-01,-4.204942057147098393e-03,4.018773971307935781e-03,1.045062009650974177e+00,-4.533114366192971256e-01,-3.854883389992016466e-03,-3.461962073307922605e-01,7.519196105938216225e-03,6.287366043797018057e-03,8.631212096264105904e-01,-3.982853419753209501e-01,-8.073723311485082182e-03,-6.905181467518267783e-22,-3.954297184524877069e-21,3.317753782437524417e-17,1.999999999999994837e-01,1.999999999999997613e-01,-1.972844856401300479e-17,6.000000000000017542e-01,1.663550409373453447e-16,-1.294870217460355042e-15,2.697886733316084239e-16,1.999999999999994837e-01,-1.999999999999997613e-01,1.972877566079994144e-17,6.000000000000017542e-01,-1.663526346978677772e-16,-1.294878350431936994e-15,-2.697844608680670300e-16
0.130000,4.146508315613275930e-02,0.000000000000000000e+00,7.502723328121212454e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.207422046742280264e-01,-4.503204998372755362e-03,4.501667595243785680e-03,1.070129630605035187e+00,-4.562427650191778206e-01,-4.140042599284277612e-03,-3.477026179630950398e-01,8.200495242069909610e-03,6.724963959139535624e-03,8.771601021000462461e-01,-4.000376535807222966e-01,-8.787808888541470687e-03,-3.399612310626829550e-22,-2.045637830727968829e-21,1.408217182515429464e-17,1.999999999999994837e-01,1.999999999999997891e-01,4.582597146751608252e-18,6.000000000000018652e-01,1.668081352097897267e-16,-1.369993974438389289e-15,2.638843878705001690e-16,1.999999999999994837e-01,-1.999999999999997891e-01,-4.582445438295222675e-18,6.000000000000018652e-01,-1.668068768412184991e-16,-1.369998190963109932e-15,-2.638822157786634541e-16
0.140000,4.464228808706977719e-02,0.000000000000000000e+00,7.495824499238091798e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.426666074377686000e-01,-4.788810046901218268e-03,5.004020915135133120e-03,1.094287390008243044e+00,-4.585408419684850467e-01,-4.417235427032394947e-03,-3.490053170198427201e-01,8.883850586530385451e-03,7.147331229014582295e-03,8.908193476840892133e-01,-4.016132836634120906e-01,-9.504570902602918134e-03,6.548717800982392754e-22,3.708167523986342502e-21,-3.269031183414436395e-17,2.000000000000002054e-01,2.000000000000000111e-01,1.789035026134546839e-17,5.999999999999994227e-01,3.012625519377139711e-18,1.416435472142686857e-16,1.069115412052491676e-16,2.000000000000002054e-01,-2.000000000000000111e-01,-1.789066443761946755e-17,5.999999999999994227e-01,-3.014876218110429329e-18,1.416511700617719806e-16,-1.069154944874723046e-16
0.150000,4.781887603165628498e-02,0.000000000000000000e+00,7.488935223528333518e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.643386664438714062e-01,-5.061229729316180787e-03,5.525540688758292379e-03,1.117584285750265805e+00,-4.602308445142233029e-01,-4.686351408811387578e-03,-3.501132212907552832e-01,9.568803795271869916e-03,7.554726156407780280e-03,9.041179919950608213e-01,-4.030223610594214634e-01,-1.022408161905603331e-02,-5.036433323748606454e-22,-2.508819768198983457e-21,2.511148041309034848e-17,1.999999999999995670e-01,1.999999999999998168e-01,7.577121223130607496e-18,6.000000000000013101e-01,1.403004904372511957e-16,-9.643664475681473056e-16,2.662650695039234254e-16,1.999999999999995670e-01,-1.999999999999998168e-01,-7.576847213749954043e-18,6.000000000000013101e-01,-1.402990153335408301e-16,-9.643715727230567738e-16,-2.662623699226411234e-16
0.160000,5.099507835977373088e-02,0.000000000000000000e+00,7.482051918551926306e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.857788752350559847e-01,-5.319933619722228176e-03,6.065939201255038903e-03,1.140062718323976654e+00,-4.613346331682472434e-01,-4.947279041984609105e-03,-3.510344596193812339e-01,1.025492071338320044e-02,7.947396376972204121e-03,9.170734272657409258e-01,-4.042741508948636819e-01,-1.094641320693991345e-02,-2.048510942273325913e-22,-1.418607257854852354e-21,1.036629621681102625e-17,1.999999999999996503e-01,1.999999999999998168e-01,8.220080421167083025e-18,6.000000000000013101e-01,1.396089097950226916e-16,-1.080877347829549215e-15,2.635371890917059007e-16,1.999999999999996503e-01,-1.999999999999998168e-01,-8.220006562781191696e-18,6.000000000000013101e-01,-1.396080128375826977e-16,-1.080880288330685000e-15,-2.635356955069961951e-16
0.170000,5.417112644130354926e-02,0.000000000000000000e+00,7.475171001868858855e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.070049579288700814e-01,-5.564389709293848796e-03,6.624931238534468789e-03,1.161759577254564579e+00,-4.618713334415682215e-01,-5.199905466794463652e-03,-3.517764640127700737e-01,1.094178902276493962e-02,8.325579857400731629e-03,9.297015847445924130e-01,-4.053771558601028113e-01,-1.167163764789087496e-02,7.711099543337355997e-23,4.289722380573711369e-22,-3.496028646902531028e-18,1.999999999999998723e-01,1.999999999999998723e-01,-1.080886446256534908e-18,6.000000000000006439e-01,9.948971090782883929e-17,-6.191361324342176236e-16,2.200503419571673414e-16,1.999999999999998723e-01,-1.999999999999998723e-01,1.080848728555270951e-18,6.000000000000006439e-01,-9.948997021120671818e-17,-6.191352513192110130e-16,-2.200507998418873270e-16
0.180000,5.734725164612717446e-02,0.000000000000000000e+00,7.468288891039120969e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.280322690727486501e-01,-5.794065734144011361e-03,7.202231643259776953e-03,1.182707109748478702e+00,-4.618578026818527249e-01,-5.444116176238580733e-03,-3.523460492865051474e-01,1.162901624602412365e-02,8.689505730038392731e-03,9.420171034100979224e-01,-4.063392050534792022e-01,-1.239982669208766763e-02,-7.750584876350087072e-23,-1.895022270835475211e-22,3.819924039283117407e-18,1.999999999999998168e-01,1.999999999999998168e-01,-3.579295820252361870e-17,6.000000000000006439e-01,1.451373427702600365e-16,-5.661791177288010425e-16,2.931749809595358232e-16,1.999999999999998168e-01,-1.999999999999998168e-01,3.579301892921294920e-17,6.000000000000006439e-01,-1.451372623849831211e-16,-5.661794838756638227e-16,-2.931747608111033019e-16
0.190000,6.052368534412606860e-02,0.000000000000000000e+00,7.461402003622703560e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.488741141650752109e-01,-6.008430495797160639e-03,7.797553313477065956e-03,1.202933621029967481e+00,-4.613090084479766761e-01,-5.679794755040813020e-03,-3.527494817087560852e-01,1.231622801682382036e-02,9.039395009529284028e-03,9.540334755655804910e-01,-4.071675306880270795e-01,-1.313105183207909782e-02,-3.397612085232371832e-22,-1.813055449648943031e-21,1.646119311170846833e-17,1.999999999999995948e-01,1.999999999999997613e-01,-3.504594862009728844e-17,6.000000000000013101e-01,2.020171941939860433e-16,-9.989605537108666463e-16,3.537181024725770782e-16,1.999999999999995948e-01,-1.999999999999997613e-01,3.504612208386434088e-17,6.000000000000013101e-01,-2.020161091385715211e-16,-9.989642703891427042e-16,-3.537161615193489217e-16
